-0.901611,-0.423828,0.126953,14.801527,-3.969466,-1.030534
-0.894287,-0.439697,0.142334,16.244274,5.625954,-5.465649
-0.892822,-0.466064,0.124268,18.702290,12.778625,-7.473282
-0.915039,-0.486816,0.114746,22.175573,15.145039,-7.381680
-0.919678,-0.480225,0.108154,23.381680,15.687023,-8.778625
-0.901611,-0.486572,0.092285,22.687023,19.236641,-9.122137
-0.892822,-0.506104,0.073486,23.610687,23.061069,-7.641222
-0.887207,-0.506592,0.061279,24.954199,25.893129,-5.267176
-0.885254,-0.502930,0.052734,26.160305,25.312977,-3.450382
-0.873779,-0.518311,0.049561,28.175573,23.145039,-3.366412
-0.877441,-0.532959,0.060059,31.114504,22.549618,-4.038168
-0.873291,-0.564697,0.076172,34.206108,22.351145,-4.946565
-0.846924,-0.572754,0.091553,39.404579,24.435114,-4.381680
-0.820557,-0.597900,0.104004,48.633587,33.984734,-1.366412
-0.821045,-0.601807,0.133301,59.122139,47.366413,1.412214
-0.823486,-0.590820,0.141113,69.992363,62.435116,2.267176
-0.816650,-0.574219,0.132080,81.946564,79.427483,2.832061
-0.814697,-0.562500,0.113037,94.145035,98.847328,2.450382
-0.833984,-0.537354,0.097900,103.229004,111.984734,-0.091603
-0.846680,-0.534180,0.081787,109.740456,115.343513,-2.809160
-0.814697,-0.526123,0.044189,115.969467,111.015266,-3.664122
-0.785400,-0.517090,0.009277,122.099236,99.885498,-1.816794
-0.804443,-0.507080,-0.030273,126.633591,83.557251,-0.465649
-0.849365,-0.517822,-0.059082,131.007629,66.923668,-3.954198
-0.838623,-0.530762,-0.082275,133.541992,57.954197,-9.343512
-0.865723,-0.544189,-0.108398,134.564880,56.931297,-13.809160
-0.880371,-0.565918,-0.150391,135.564880,64.343513,-17.389313
-0.883789,-0.582275,-0.177979,135.587784,75.412216,-16.145039
-0.885986,-0.585205,-0.193604,133.748093,84.801529,-10.938931
-0.891602,-0.575195,-0.205322,130.221375,90.145035,-3.984733
-0.916016,-0.588379,-0.237549,125.091606,86.106873,2.832061
-0.922363,-0.567627,-0.286621,118.343513,69.396950,10.511451
-0.929932,-0.579102,-0.334229,110.671753,47.427483,16.396946
-0.920654,-0.572998,-0.338135,102.450378,29.931297,20.297710
-0.913330,-0.560791,-0.307617,89.427483,22.381680,24.458015
-0.905029,-0.546875,-0.273682,73.511452,21.809160,26.137405
-0.896729,-0.557617,-0.251465,58.175571,24.450382,25.748091
-0.896484,-0.546143,-0.224121,46.053436,27.702290,24.358778
-0.893799,-0.540039,-0.162598,36.511452,26.656488,21.419847
-0.865723,-0.546143,-0.128174,30.610687,25.297710,18.854961
-0.828613,-0.526367,-0.079102,28.564886,28.419847,17.526718
-0.818115,-0.520264,-0.066162,30.396946,34.167938,17.664122
-0.816895,-0.500488,-0.040283,33.320610,36.221375,16.564886
-0.812256,-0.478027,-0.002197,34.099236,36.183205,14.687023
-0.803711,-0.481689,0.014160,35.038166,35.114502,12.847328
-0.808594,-0.487061,0.019775,38.656490,36.122139,9.740458
-0.802002,-0.500000,0.041992,44.038166,39.908398,5.381680
-0.784912,-0.524902,0.079590,49.030533,51.068703,0.259542
-0.737549,-0.540283,0.100586,56.465649,71.328247,-4.702290
-0.712646,-0.534912,0.122559,65.946564,89.427483,-8.312977
-0.680176,-0.583740,0.166016,75.908394,100.198471,-11.748092
-0.665527,-0.600586,0.157959,87.534348,107.969467,-15.893129
-0.666260,-0.603516,0.165527,100.618324,106.732826,-20.824427
-0.629883,-0.610840,0.153076,114.366409,100.938934,-23.091602
-0.679932,-0.679932,0.133301,129.396942,98.328247,-26.274809
-0.709961,-0.669922,0.141357,141.595413,114.847328,-31.961832
-0.663086,-0.705566,0.091064,153.114502,115.190842,-34.404579
-0.681396,-0.800537,0.046387,164.946564,118.114502,-36.389313
-0.690430,-0.831055,-0.012207,177.259537,120.114502,-38.274811
-0.726318,-0.858398,-0.033936,184.198471,117.450378,-39.908398
-0.730225,-0.947754,-0.123779,188.694656,112.687019,-42.404579
-0.675781,-0.980469,-0.165039,189.015274,115.427483,-39.893131
-0.667236,-1.014404,-0.223877,183.030533,122.832062,-33.160305
-0.712891,-1.074219,-0.211670,173.885498,124.786263,-27.435114
-0.659912,-1.071777,-0.238281,162.717560,121.519081,-20.412214
-0.611084,-1.030518,-0.239014,149.328247,116.190842,-10.419847
-0.610352,-0.989014,-0.221436,134.412216,105.717560,-0.908397
-0.587402,-0.926758,-0.196533,118.648857,90.465652,5.839694
-0.585449,-0.901611,-0.183350,102.335876,71.312981,10.259542
-0.572266,-0.864014,-0.159424,89.038170,48.030533,13.557252
-0.571777,-0.862061,-0.150879,78.274811,26.770992,16.106871
-0.589355,-0.858887,-0.130859,69.419846,12.954199,15.908397
-0.594482,-0.891602,-0.149414,60.778625,17.992367,11.984733
-0.592773,-0.920898,-0.198975,52.732826,35.053436,7.198473
-0.577637,-0.920898,-0.250977,42.091602,53.770992,2.694656
-0.587891,-0.917725,-0.273682,30.664122,46.160305,-0.335878
-0.567871,-0.894531,-0.284912,18.709923,5.656488,-0.236641
-0.562500,-0.871582,-0.302002,3.015267,-30.076336,2.099237
-0.565674,-0.889648,-0.317383,-13.618320,-56.114502,6.312977
-0.575195,-0.934570,-0.322021,-30.740458,-75.114502,13.244275
-0.609863,-0.973389,-0.368164,-44.862595,-94.984734,21.122137
-0.609131,-0.980469,-0.381592,-58.778625,-112.732826,30.488550
-0.600342,-0.992432,-0.356201,-75.938934,-116.412216,41.213741
-0.588867,-1.089111,-0.369629,-95.129768,-113.656487,53.198475
-0.490723,-1.245850,-0.424072,-118.160309,-125.022903,72.603050
-0.428955,-1.445801,-0.450195,-149.404587,-158.709930,100.801529
-0.499268,-1.595215,-0.341553,-191.664124,-212.496185,128.068695
-0.528076,-1.621338,-0.204590,-244.938934,-250.137405,149.832062
-0.526367,-1.533447,-0.025879,-250.137405,-250.137405,167.496185
-0.507080,-1.402344,0.162842,-250.137405,-224.038162,179.404587
-0.498047,-1.437988,0.283203,-250.137405,-165.412216,183.015274
-0.524170,-1.493408,0.287598,-250.137405,-111.519081,175.068695
-0.718750,-1.123535,0.369385,-250.137405,-45.328243,137.755722
-0.766602,-1.239746,0.425293,-250.137405,11.076336,98.358780
-0.648193,-1.195312,0.265869,-250.137405,-0.717557,73.801529
-0.577881,-1.076904,0.203369,-250.137405,-35.206108,60.870228
-0.588623,-0.981445,0.140137,-250.137405,-64.854965,48.045803
-0.614502,-0.916504,0.088379,-250.137405,-88.312981,31.778625
-0.584961,-0.904541,0.039062,-250.137405,-104.877861,17.015266
-0.619385,-0.843018,-0.016113,-250.137405,-124.816795,7.030534
-0.586670,-0.781006,-0.037109,-250.137405,-139.389313,1.290076
-0.562988,-0.717041,-0.002441,-250.137405,-131.015274,-2.068702
-0.617188,-0.641602,0.039062,-241.534348,-122.801529,-3.374046
-0.623291,-0.589111,0.095703,-216.137405,-120.503815,-0.328244
-0.662354,-0.523926,0.183594,-188.923660,-113.091606,2.076336
-0.687988,-0.503906,0.268799,-165.267181,-92.068703,1.381679
-0.706787,-0.490479,0.319336,-149.641220,-50.778625,-2.954198
-0.763428,-0.433105,0.379639,-134.282440,-16.824427,-4.885496
-0.867920,-0.363037,0.379639,-109.862595,-19.610687,-1.824427
-0.932617,-0.329102,0.411621,-83.206108,-33.572517,-3.404580
-0.953125,-0.302979,0.432861,-59.458015,-36.450382,-10.412213
-0.974365,-0.281738,0.466309,-41.106869,-37.977100,-16.328245
-0.969727,-0.294434,0.409668,-29.618320,-38.030533,-21.671755
-0.962158,-0.304199,0.421143,-19.938931,-31.175573,-27.374046
-0.942871,-0.280029,0.418457,-11.961832,-5.610687,-31.183207
-0.904297,-0.307129,0.388672,-2.786260,29.320610,-29.717558
-0.944580,-0.317139,0.328857,5.839694,51.083969,-25.473282
